000100,5,0.15040451775982472,-2.486719,-2.021957,92.91577
000101,5,0.1489995407734918,-2.538278,-2.044394,93.75397
000102,5,0.14658558449920947,-2.594376,-2.066115,94.56706
000103,5,0.14555497256432867,-2.649588,-2.083333,95.35206
000104,5,0.1449861407088531,-2.709824,-2.104835,96.1106
000105,5,0.14693880095601283,-2.76931,-2.127247,96.83647
000106,5,0.15246374370584562,-2.827593,-2.149905,97.53308
000107,5,0.15827826742555479,-2.885302,-2.169614,98.19683
000108,5,0.16203673665576307,-2.940577,-2.192789,98.83274
000109,5,0.16364783828796237,-2.992555,-2.21765,99.43737
000110,5,0.16294877112615255,-3.043655,-2.242127,100.02
000111,5,0.16066672111530278,-3.092267,-2.268333,100.5818
000112,5,0.15834122900781844,-3.132396,-2.291455,101.1196
000113,5,0.15530585997195273,-3.162399,-2.311035,101.6363
000114,5,0.14956952310888214,-3.182492,-2.327168,102.1306
000115,5,0.14299196455244617,-3.196722,-2.349063,102.6043
000116,5,0.13369934162360678,-3.201967,-2.369031,103.0549
000117,5,0.0944329447828519,-3.198184,-2.391847,103.4865
000118,5,-0.14522156531512148,-3.182672,-2.410045,103.9074
000119,5,-0.16654962897631317,-3.156876,-2.43259,104.3189
000120,5,-0.17112592932122098,-3.116159,-2.449486,104.719
000121,5,-0.1698872554637622,-3.061832,-2.472039,105.1162
000122,5,-0.1676678314265367,-2.993908,-2.487673,105.4984
000123,5,-0.16644563843532978,-2.911418,-2.507487,105.8778
000124,5,-0.1656141396956517,-2.813888,-2.526594,106.2405
000125,5,-0.1643233839245675,-2.699437,-2.548585,106.6027
000126,5,-0.16347915851402567,-2.570785,-2.565421,106.9444
000127,5,-0.16292307395177186,-2.431748,-2.585374,107.2854
000128,5,-0.16229111312000472,-2.279365,-2.60108,107.6167
000129,5,-0.16144818907725075,-2.109387,-2.615943,107.9269
000130,5,-0.16070538674626383,-1.921488,-2.628863,108.2346
000131,5,-0.16040065981257515,-1.720225,-2.64191,108.5153
000132,5,-0.16046549505163366,-1.50675,-2.655967,108.7943
000133,5,-0.16071985170068376,-1.282825,-2.670469,109.0496
000134,5,-0.16113989275753104,-1.047012,-2.682863,109.3104
000135,5,-0.16148447451934198,-0.7972273,-2.691906,109.5491
000136,5,-0.161587560163487,-0.5307156,-2.699185,109.791
000137,5,-0.16143658265617217,-0.2466359,-2.712112,110.0156
000138,5,-0.16105535184705216,0.05578371,-2.723636,110.2064
000139,5,-0.16043924080828667,0.3744581,-2.732922,110.404
000140,5,-0.15997504787863273,0.7051086,-2.741477,110.5684
000141,5,-0.1595099019725436,1.049532,-2.753607,110.7304
000142,5,-0.15887725194577115,1.408134,-2.764267,110.8567
000143,5,-0.15855207489545745,1.774099,-2.777327,110.9879
000144,5,-0.1587587807650937,2.148919,-2.788461,111.1029
000145,5,-0.15924712120982748,2.533142,-2.796272,111.1851
000146,5,-0.15942746961350682,2.934626,-2.806532,111.2656
000147,5,-0.15944874830512015,3.350702,-2.818457,111.3182
000148,5,-0.15947374533125191,3.783818,-2.829807,111.3644
000149,5,-0.15963947997649072,4.227266,-2.840259,111.4023
000150,5,-0.15935808870994253,4.690755,-2.856964,111.447
000151,5,-0.15883917746936974,5.173439,-2.871679,111.4895
000152,5,-0.1584005783629548,5.672652,-2.886056,111.5178
000153,5,-0.1580660449383293,6.192944,-2.902144,111.5272
000154,5,-0.1580650866105113,6.728517,-2.917163,111.5183
000155,5,-0.15823424939207245,7.282318,-2.930539,111.5004
000156,5,-0.15875860059188218,7.855335,-2.935743,111.4905
000157,5,-0.1592278066948202,8.447661,-2.943016,111.4822
000158,5,-0.15927019845359175,9.065751,-2.953427,111.4624
000159,5,-0.15883367102463053,9.708447,-2.966443,111.4331
000160,5,-0.15872191740047192,10.36534,-2.980253,111.4116
000161,5,-0.15864209696241868,11.04173,-2.993917,111.3977
000162,5,-0.15864465256398144,11.7305,-3.009754,111.3912
000163,5,-0.15883874432094686,12.44057,-3.02098,111.3766
000164,5,-0.1588969223368694,13.16355,-3.034345,111.3612
000165,5,-0.15886036706995676,13.9022,-3.051223,111.3451
000166,5,-0.15872382449925704,14.65827,-3.072877,111.3363
000167,5,-0.15859076569835237,15.42377,-3.095311,111.324
000168,5,-0.15836864614395665,16.20084,-3.118178,111.3091
000169,5,-0.15821276557753042,16.98099,-3.141006,111.2943
000170,5,-0.158110170998685,17.76747,-3.160636,111.276
000171,5,-0.15784224992142418,18.56541,-3.176463,111.2519
000172,5,-0.1577239303012161,19.37151,-3.193647,111.2251
000173,5,-0.15749919727560768,20.18791,-3.214056,111.2066
000174,5,-0.1579977007344628,21.00565,-3.232298,111.189
000175,5,-0.15850757120420633,21.82752,-3.250815,111.1686
000176,5,-0.15868785783899492,22.65838,-3.273148,111.1497
000177,5,-0.15848594236038072,23.49682,-3.298255,111.1374
000178,5,-0.1580802937440266,24.33823,-3.326366,111.128
000179,5,-0.15750681417306442,25.18208,-3.350402,111.111
000180,5,-0.1569700180416032,26.02725,-3.370419,111.0993
000181,5,-0.15684586400009556,26.86546,-3.392421,111.0866
000182,5,-0.15736620136978147,27.69648,-3.417654,111.0665
000183,5,-0.1585401114240747,28.51752,-3.439638,111.0417
000184,5,-0.1592221637103546,29.34025,-3.464646,111.0185
000185,5,-0.1586330934743018,30.17178,-3.494748,110.9962
000186,5,-0.15779768303173586,31.00291,-3.524637,110.9727
000187,5,-0.1575155508795162,31.82438,-3.550386,110.9495
000188,5,-0.15757550511374563,32.63728,-3.574008,110.931
000189,5,-0.15766241835669087,33.44955,-3.59738,110.9148
000190,5,-0.157702471796421,34.25559,-3.619497,110.8957
000191,5,-0.1576442798811743,35.05969,-3.643377,110.8735
000192,5,-0.1577201665647267,35.85953,-3.668997,110.8521
000193,5,-0.15774489519119786,36.65572,-3.692321,110.8323
000194,5,-0.15767505757963765,37.4503,-3.713275,110.8119
000195,5,-0.15751385869219578,38.24062,-3.739393,110.7877
000196,5,-0.1574867630255313,39.02353,-3.76436,110.7603
000197,5,-0.15760207232267393,39.80437,-3.788915,110.7309
000198,5,-0.15768474846084396,40.57553,-3.8113,110.6977
000199,5,-0.1575419719223006,41.34827,-3.834868,110.6618
000200,5,-0.15744655930087365,42.11586,-3.860486,110.626
000201,5,-0.15737337076406033,42.87606,-3.885455,110.5935
000202,5,-0.15726982527176186,43.62563,-3.908535,110.5634
000203,5,-0.1571900033085113,44.35901,-3.927506,110.5329
000204,5,-0.15711415127344172,45.07372,-3.947128,110.5025
000205,5,-0.15734502111424448,45.7787,-3.968246,110.4722
000206,5,-0.15765397839889456,46.47919,-3.990288,110.4407
000207,5,-0.15782015243342917,47.17652,-4.011755,110.4123
000208,5,-0.15790606134527704,47.87113,-4.034285,110.3817
000209,5,-0.15788839243706274,48.56561,-4.055339,110.3479
000210,5,-0.15778772183727846,49.254,-4.074607,110.3152
000211,5,-0.15786567038544974,49.93953,-4.093812,110.2891
000212,5,-0.15784982483005588,50.62365,-4.114385,110.2629
000213,5,-0.15769883981804397,51.29886,-4.131756,110.2291
000214,5,-0.1576557441626198,51.97172,-4.148661,110.1946
000215,5,-0.15761610624093397,52.64111,-4.167844,110.1638
000216,5,-0.1575925039654917,53.30677,-4.188031,110.132
000217,5,-0.15789730387473766,53.9664,-4.204714,110.0844
000218,5,-0.1582116597550027,54.62746,-4.221113,110.0294
000219,5,-0.1583703309858458,55.29672,-4.239741,109.9758
000220,5,-0.15831598334365374,55.96874,-4.25974,109.9227
000221,5,-0.15821967416853147,56.64512,-4.283061,109.8596
000222,5,-0.15827781426766682,57.3246,-4.30533,109.792
000223,5,-0.15821764083304496,58.01252,-4.323997,109.7249
000224,5,-0.15796133898907339,58.70923,-4.342226,109.6525
000225,5,-0.15760189014872517,59.4186,-4.360434,109.5755
000226,5,-0.1571833979471744,60.14241,-4.377079,109.5029
000227,5,-0.1572511679346737,60.86806,-4.390954,109.4297
000228,5,-0.15754753621992537,61.59653,-4.404393,109.3511
000229,5,-0.1579162809168964,62.32941,-4.420348,109.2651
000230,5,-0.158258963093377,63.06998,-4.438119,109.1742
000231,5,-0.15848610518278222,63.81462,-4.456517,109.091
000232,5,-0.1582640629907172,64.56343,-4.476878,109.0137
000233,5,-0.157685166244188,65.31557,-4.499677,108.9344
000234,5,-0.15751495178494485,66.05966,-4.57986,108.8574
000235,5,-0.15745224472294894,66.80584,-4.708747,108.7907
000236,5,-0.15752505064284633,67.54618,-4.789634,108.7201
000237,5,-0.1576411430618291,68.28567,-4.884585,108.6478
000238,5,-0.15760519754994776,69.02479,-4.946543,108.5668
000239,5,-0.15760816665212868,69.77011,-5.019805,108.4826
000240,5,-0.15758156147613683,70.51938,-5.07247,108.3983
000241,5,-0.1576332472766592,71.27406,-5.125756,108.316
000242,5,-0.15776493101847172,72.02772,-5.16964,108.2285
000243,5,-0.15778764505153192,72.78695,-5.215003,108.1439
000244,5,-0.15784267709041036,73.55163,-5.250965,108.0563
000245,5,-0.1576729734772343,74.32302,-5.288827,107.9665
000246,5,-0.15749098716531756,75.09805,-5.322302,107.8742
000247,5,-0.15730872299817994,75.87891,-5.352632,107.783
000248,5,-0.1572139195445164,76.66362,-5.383553,107.6848
000249,5,-0.15724139934571496,77.45431,-5.407645,107.5825
000250,5,-0.15734264189774377,78.24938,-5.427471,107.4828
000251,5,-0.1577038851866351,79.0466,-5.449247,107.3781
000252,5,-0.15809930858267437,79.84877,-5.474046,107.2685
000253,5,-0.15845996385218142,80.65616,-5.497261,107.1591
000254,5,-0.15853150012856126,81.47409,-5.523123,107.0489
000255,5,-0.15844277608371102,82.29746,-5.550477,106.933
000256,5,-0.15824847627194769,83.12845,-5.578164,106.8232
000257,5,-0.1581070830373814,83.96282,-5.600569,106.7162
000258,5,-0.15789966307475842,84.80162,-5.624186,106.6094
000259,5,-0.15754222552485642,85.65017,-5.645151,106.4988
000260,5,-0.15719745580081015,86.49919,-5.665219,106.3903
000261,5,-0.15714446031748625,87.34879,-5.689906,106.2858
000262,5,-0.157526248367335,88.19557,-5.717941,106.1799
000263,5,-0.15817024886142167,89.04327,-5.742522,106.0757
000264,5,-0.15855097009621583,89.89495,-5.767415,105.9776
000265,5,-0.15837196333898787,90.75627,-5.799013,105.8789
000266,5,-0.1580698070452104,91.62156,-5.830094,105.7772
000267,5,-0.15789399402819718,92.48727,-5.857296,105.6748
000268,5,-0.157901656921108,93.34712,-5.883872,105.5741
000269,5,-0.1578658246637014,94.21112,-5.910917,105.4745
000270,5,-0.1577349369694216,95.07445,-5.936408,105.3717
000271,5,-0.15754559274004815,95.93646,-5.961976,105.2677
000272,5,-0.15767316294490816,96.79086,-5.986691,105.1663
000273,5,-0.15792753424484235,97.64589,-6.012871,105.0653
000274,5,-0.1580617960617274,98.49885,-6.038151,104.9697
000275,5,-0.15777639200295554,99.35201,-6.066471,104.8776
000276,5,-0.15750137581000379,100.202,-6.095973,104.7876
000277,5,-0.15757562967555505,101.0431,-6.123256,104.6963
000278,5,-0.15808523837659413,101.8778,-6.148741,104.6056
000279,5,-0.158384783822249,102.7081,-6.174259,104.5111
000280,5,-0.1584149959968747,103.5359,-6.203992,104.414
000281,5,-0.15830501608097572,104.3613,-6.235915,104.3147
000282,5,-0.15835265139553173,105.1785,-6.267117,104.2165
000283,5,-0.15862697545673438,105.9907,-6.29876,104.1174
000284,5,-0.15880603056688042,106.7982,-6.331199,104.0206
000285,5,-0.15883122213753126,107.6027,-6.362544,103.9256
000286,5,-0.15877760580026556,108.4014,-6.396279,103.8301
000287,5,-0.15880844462226817,109.1918,-6.429851,103.7315
000288,5,-0.15911944055494834,109.977,-6.461637,103.6312
000289,5,-0.15928667998360704,110.7566,-6.493157,103.5305
000290,5,-0.15927808193270163,111.5346,-6.526005,103.4269
000291,5,-0.15909048369453507,112.3078,-6.558137,103.32
000292,5,-0.15915016128185996,113.0783,-6.58877,103.2107
000293,5,-0.15966767969506807,113.8417,-6.625419,103.1087
000294,5,-0.1603345372550925,114.5994,-6.664413,103.0043
000295,5,-0.16072290834105832,115.3566,-6.698886,102.887
000296,5,-0.1604925784876186,116.1173,-6.732518,102.7662
000297,5,-0.15968306437605,116.8832,-6.772644,102.6502
000298,5,-0.15942010405981938,117.6391,-6.812258,102.5331
000299,5,-0.1598141620477438,118.3859,-6.848109,102.411
000300,5,-0.16015627950865532,119.1312,-6.880154,102.2948
000301,5,-0.1604401462488872,119.8732,-6.916674,102.178
000302,5,-0.16075180502378006,120.6114,-6.955093,102.0532
000303,5,-0.16121858786001736,121.3457,-6.993951,101.9311
000304,5,-0.16153053149849733,122.0792,-7.031609,101.8119
000305,5,-0.16125962841789981,122.813,-7.073884,101.6844
000306,5,-0.1607985494476903,123.547,-7.116066,101.5468
000307,5,-0.1606020347721647,124.2726,-7.157447,101.4077
000308,5,-0.1605083044277834,124.9966,-7.198722,101.2695
000309,5,-0.1605063142688138,125.7124,-7.23782,101.1264
000310,5,-0.16058378155461803,126.4247,-7.277349,100.9752
000311,5,-0.16069998828147536,127.1315,-7.316019,100.8115
000312,5,-0.1607383008773344,127.8368,-7.354262,100.64
000313,5,-0.16071130010302098,128.5371,-7.391647,100.4561
000314,5,-0.16063094571286957,129.2346,-7.428905,100.2649
000315,5,-0.16052215407735473,129.9272,-7.464456,100.066
000316,5,-0.16044493029098736,130.6177,-7.501316,99.85681
000317,5,-0.16028121272256773,131.3037,-7.535702,99.64198
000318,5,-0.16025305771400278,131.9861,-7.571493,99.43215
000319,5,-0.15998119752485734,132.6678,-7.602966,99.21607
000320,5,-0.15948519633631333,133.3449,-7.633871,98.99266
000321,5,-0.15916842605546236,134.017,-7.665957,98.76779
000322,5,-0.15881699567140042,134.6874,-7.696836,98.55353
000323,5,-0.15930819843489025,135.3466,-7.725113,98.34062
000324,5,-0.15971222939433466,136.005,-7.752705,98.13493
000325,5,-0.15969659724251614,136.6601,-7.781433,97.92651
000326,5,-0.15949724610253718,137.3158,-7.809641,97.71838
000327,5,-0.15906891323735445,137.9665,-7.844579,97.51185
000328,5,-0.15911352794155864,138.6074,-7.876691,97.31435
000329,5,-0.15938880926335033,139.2425,-7.904561,97.11981
000330,5,-0.15953515300168353,139.8731,-7.93472,96.92653
000331,5,-0.15944460598232735,140.5034,-7.965446,96.73888
000332,5,-0.15922355934043458,141.1304,-7.997921,96.55453
000333,5,-0.15903795527988182,141.7523,-8.029376,96.37711
000334,5,-0.15896281473086074,142.369,-8.06037,96.20436
000335,5,-0.1588187655541465,142.983,-8.087196,96.0345
000336,5,-0.1585696509749474,143.5939,-8.112439,95.86352
000337,5,-0.15841786226145085,144.2021,-8.136308,95.69564
000338,5,-0.15827411929698598,144.8014,-8.165921,95.53897
000339,5,-0.15843345444016918,145.3935,-8.194245,95.39074
000340,5,-0.1587957082004528,145.9803,-8.221656,95.2441
000341,5,-0.15915828109363503,146.5647,-8.246532,95.0991
000342,5,-0.1593227671657524,147.1435,-8.273094,94.96498
000343,5,-0.15925695929724465,147.7253,-8.301809,94.84161
000344,5,-0.15913806568634456,148.3017,-8.33079,94.71843
000345,5,-0.15906531083652958,148.8778,-8.35732,94.60227
000346,5,-0.15897879419008445,149.4512,-8.384287,94.49786
000347,5,-0.1590178718168033,150.0216,-8.411951,94.40439
000348,5,-0.15903620997140339,150.5932,-8.438291,94.32475
000349,5,-0.1590719211277194,151.1604,-8.463908,94.25103
000350,5,-0.15921221977935146,151.7288,-8.491499,94.19972
000351,5,-0.15946243489259743,152.2939,-8.522593,94.16541
000352,5,-0.15971771170387744,152.8539,-8.551506,94.14214
000353,5,-0.1599142272204681,153.4149,-8.579884,94.13044
000354,5,-0.15995160520394963,153.9729,-8.607328,94.12758
000355,5,-0.1598171261823477,154.5327,-8.635876,94.13268
000356,5,-0.15958902163666558,155.0895,-8.663502,94.13926
000357,5,-0.1592512805559513,155.6469,-8.688323,94.13797
000358,5,-0.15893146032979785,156.1965,-8.709648,94.12065
000359,5,-0.15869491815485695,156.7425,-8.727615,94.09311
000360,5,-0.15855526607279816,157.2847,-8.747148,94.05245
000361,5,-0.15846089239780262,157.8214,-8.765511,94.00733
000362,5,-0.15841623971220203,158.3533,-8.782045,93.96008
000363,5,-0.15830429943746402,158.8792,-8.797332,93.90679
000364,5,-0.15822836653098166,159.4012,-8.813298,93.8382
000365,5,-0.15813074685942294,159.9158,-8.829814,93.75723
000366,5,-0.15791631658412905,160.4306,-8.846036,93.66924
000367,5,-0.15774414065373282,160.9386,-8.861136,93.57816
000368,5,-0.15767900555954453,161.435,-8.875534,93.48522
000369,5,-0.15763858246206655,161.9306,-8.890957,93.38617
000370,5,-0.1575979339492778,162.4176,-8.905283,93.27627
000371,5,-0.1578512331650018,162.899,-8.919301,93.16096
000372,5,-0.15794747918994673,163.3789,-8.934349,93.04986
000373,5,-0.15789071441800578,163.8542,-8.94793,92.93874
000374,5,-0.15777517819772874,164.3316,-8.963049,92.83529
000375,5,-0.15767346964284384,164.806,-8.978427,92.72888
000376,5,-0.15750355587548742,165.2777,-8.997595,92.62255
000377,5,-0.1575785290333667,165.7438,-9.013537,92.51318
000378,5,-0.15756850420156968,166.2092,-9.030668,92.41197
000379,5,-0.15792654355743546,166.6749,-9.042484,92.29964
000380,5,-0.15811305608109133,167.1492,-9.050522,92.18701
000381,5,-0.1580474530417287,167.6334,-9.058955,92.0695
000382,5,-0.15790832381362682,168.1253,-9.068787,91.94609
000383,5,-0.15790680668264867,168.6218,-9.082588,91.81029
000384,5,-0.15791042120268953,169.126,-9.096027,91.66843
000385,5,-0.15805719080926003,169.6389,-9.107717,91.5263
000386,5,-0.15824810548032026,170.1579,-9.119045,91.38115
000387,5,-0.15835840655079966,170.6832,-9.132048,91.22588
000388,5,-0.1583021505356032,171.2141,-9.147581,91.06242
000389,5,-0.15828493889166997,171.7484,-9.163386,90.89653
000390,5,-0.15821553515715506,172.2902,-9.178977,90.73483
000391,5,-0.15797287587953326,172.8366,-9.193889,90.56912
000392,5,-0.157556843062472,173.3868,-9.207509,90.39703
000393,5,-0.15725496697332692,173.9327,-9.22171,90.21585
000394,5,-0.15700806854456978,174.4808,-9.235795,90.03523
000395,5,-0.15690009095063115,175.0292,-9.249796,89.86252
000396,5,-0.1570175052554858,175.574,-9.260605,89.68772
000397,5,-0.1572155885910441,176.1157,-9.27339,89.51351
000398,5,-0.1571925061663323,176.658,-9.286728,89.34095
000399,5,-0.15727536034141246,177.1976,-9.302397,89.17394
000400,5,-0.15722623753164672,177.7366,-9.318006,89.00902
000401,5,-0.15723261796834503,178.2718,-9.333326,88.84611
000402,5,-0.1574080899723098,178.7972,-9.347847,88.68987
000403,5,-0.15765377518504683,179.3156,-9.362912,88.53955
000404,5,-0.15771675718565584,179.8254,-9.377338,88.39451
000405,5,-0.1577213580109495,180.3224,-9.391387,88.25564
000406,5,-0.1576232808365527,180.808,-9.404618,88.12317
000407,5,-0.15733350273723992,181.2821,-9.41767,87.99373
000408,5,-0.15686390648718365,181.7427,-9.43054,87.86857
000409,5,-0.15650403523750048,182.1857,-9.443133,87.75348
000410,5,-0.15635368984434167,182.6121,-9.45458,87.65091
000411,5,-0.15630292736617088,183.0265,-9.464732,87.56152
000412,5,-0.15641869569661365,183.4324,-9.474451,87.48204
000413,5,-0.15664198751614597,183.8335,-9.483133,87.40983
000414,5,-0.15709467888031772,184.2319,-9.493001,87.34855
000415,5,-0.15751891976858787,184.6231,-9.502342,87.29367
000416,5,-0.1576379453762232,185.0197,-9.513352,87.25612
000417,5,-0.15752386594732234,185.4134,-9.524231,87.23365
000418,5,-0.15743625948741716,185.8039,-9.53584,87.23155
000419,5,-0.15743420195114033,186.1937,-9.547399,87.24422
000420,5,-0.15730804293162848,186.5698,-9.559758,87.26331
000421,5,-0.1569741231249786,186.952,-9.574536,87.29783
000422,5,-0.15661040285771194,187.3319,-9.588216,87.34029
000423,5,-0.15632334669385864,187.6973,-9.601021,87.38579
000424,5,-0.15617915349992725,188.0686,-9.611487,87.45192
000425,5,-0.15614246494380257,188.4238,-9.620615,87.52595
000426,5,-0.15626391906784515,188.7883,-9.627618,87.61924
000427,5,-0.15656563718839264,189.1549,-9.633802,87.72864
000428,5,-0.15689745008587347,189.5095,-9.639227,87.84616
000429,5,-0.15704940635420628,189.8823,-9.645668,87.99264
000430,5,-0.15736285039717188,190.2336,-9.65155,88.15725
000431,5,-0.15780848500524913,190.6013,-9.662356,88.35376
000432,5,-0.15823225327344698,190.949,-9.672989,88.55409
000433,5,-0.15856363096349357,191.3201,-9.68416,88.78162
000434,5,-0.15903718417351984,191.6933,-9.694072,89.03226
000435,5,-0.15939874611879132,192.0423,-9.704866,89.29218
000436,5,-0.15939812351942584,192.4105,-9.719824,89.60055
000437,5,-0.15920340073012607,192.7478,-9.734985,89.92948
000438,5,-0.15911217819791407,193.103,-9.753497,90.29644
000439,5,-0.1590973148828589,193.4542,-9.771782,90.68449
000440,5,-0.15925927598762277,193.7797,-9.788979,91.08783
000441,5,-0.1593603650131656,194.1207,-9.805979,91.52895
000442,5,-0.1594350198542859,194.4379,-9.823861,91.98893
000443,5,-0.15947604896928694,194.7637,-9.843068,92.48548
000444,5,-0.1594078980605232,195.072,-9.86177,93.00739
000445,5,-0.15922179451327687,195.3781,-9.87841,93.54895
000446,5,-0.15882946023977135,195.6839,-9.896652,94.12166
000447,5,-0.15813492669761506,195.9764,-9.912797,94.71148
000448,5,-0.15745416254716066,196.2715,-9.928192,95.32711
000449,5,-0.15707274966406448,196.5617,-9.940191,95.95704
