000165,5,0.16303415749538158,-101.6995,-10.15566,109.333
000166,5,0.16282863579940793,-102.636,-10.21665,109.9002
000167,5,0.1626361360265251,-103.5604,-10.27636,110.4797
000168,5,0.16261440677349864,-104.475,-10.32552,111.0646
000169,5,0.16274135286519106,-105.3784,-10.37734,111.6592
000170,5,0.162896622460362,-106.2592,-10.42733,112.2557
000171,5,0.16302455037778588,-107.1244,-10.48384,112.8599
000172,5,0.16309111137936977,-107.976,-10.53886,113.4723
000173,5,0.16289342968783607,-108.8156,-10.59968,114.0873
000174,5,0.16250490428696637,-109.6406,-10.65546,114.7106
000175,5,0.16242494714350048,-110.4479,-10.71449,115.333
000176,5,0.16259255581538307,-111.2427,-10.76967,115.9602
000177,5,0.16282204180880805,-112.0216,-10.82745,116.5904
000178,5,0.162883698600448,-112.7849,-10.8844,117.2256
000179,5,0.16264209272660066,-113.542,-10.94072,117.8586
000180,5,0.16240249932814954,-114.2854,-10.99692,118.4946
000181,5,0.16229986399016708,-115.015,-11.05074,119.1327
000182,5,0.16240900947229203,-115.7305,-11.10434,119.7729
000183,5,0.16237760013857427,-116.4343,-11.15559,120.4136
000184,5,0.16212204540523906,-117.1234,-11.20384,121.0568
000185,5,0.16175336582968722,-117.7905,-11.24261,121.6885
000186,5,0.16160527164140945,-118.4457,-11.28508,122.3238
000187,5,0.16168059412311725,-119.0789,-11.32614,122.9483
000188,5,0.1615779635481592,-119.7016,-11.36777,123.5775
000189,5,0.16117966307570508,-120.3051,-11.40579,124.211
000190,5,0.16075459868599107,-120.8956,-11.44246,124.8571
000191,5,0.1607461534092676,-121.4729,-11.47772,125.5059
000192,5,0.16094300412154425,-122.0228,-11.51095,126.1435
000193,5,0.16123832947380173,-122.564,-11.54304,126.7939
000194,5,0.16146937441078343,-123.091,-11.57569,127.4499
000195,5,0.161193186375748,-123.6107,-11.60825,128.1154
000196,5,0.16082550525699035,-124.1152,-11.63984,128.7847
000197,5,0.1605270342036447,-124.609,-11.67018,129.4645
000198,5,0.16012792208452503,-125.0882,-11.70293,130.1548
000199,5,0.15986176499753674,-125.5569,-11.73561,130.8488
000200,5,0.1596314842513839,-126.0103,-11.77774,131.5496
000201,5,0.15962022949113866,-126.4556,-11.80813,132.2593
000202,5,0.15964818806035092,-126.9007,-11.83797,132.9864
000203,5,0.15956042406347143,-127.3259,-11.86483,133.6942
000204,5,0.15950139420509987,-127.7507,-11.89333,134.4241
000205,5,0.1595949203995561,-128.1662,-11.91791,135.1627
000206,5,0.1598325708163819,-128.5745,-11.93811,135.9153
000207,5,0.16003533937907882,-128.9796,-11.95018,136.6699
000208,5,0.15996595688486256,-129.3903,-11.96483,137.4388
000209,5,0.15928614004013394,-129.7992,-11.97619,138.2215
000210,5,0.15832057853310524,-130.2152,-11.98969,139.0168
000211,5,0.15767544130134442,-130.6247,-11.99943,139.8168
000212,5,0.15728374320167168,-131.0349,-12.00769,140.6304
000213,5,0.15675351012145058,-131.4426,-12.0124,141.4623
000214,5,0.15610195533996798,-131.8502,-12.01698,142.3079
000215,5,0.15555394541270345,-132.2539,-12.01933,143.168
000216,5,0.15530970289330706,-132.6563,-12.02112,144.0415
000217,5,0.1552960455947376,-133.0539,-12.02274,144.9288
000218,5,0.15539593751787076,-133.4442,-12.02321,145.8318
000219,5,0.1556476074670079,-133.8322,-12.02503,146.7482
000220,5,0.15617366860267035,-134.2211,-12.02922,147.6967
000221,5,0.15651425084356113,-134.5894,-12.03712,148.6265
000222,5,0.156095607891627,-134.9441,-12.05065,149.5973
000223,5,0.15503907990352603,-135.286,-12.061,150.5851
000224,5,0.154423056905232,-135.6069,-12.07054,151.5955
000225,5,0.15383689018320748,-135.9116,-12.07541,152.6125
000226,5,0.15308892539226338,-136.1882,-12.08576,153.6548
000227,5,0.15179517129883405,-136.4469,-12.09323,154.7167
000228,5,0.14956126019696914,-136.6825,-12.09908,155.79
000229,5,0.14664966368993845,-136.9024,-12.098,156.8857
000230,5,0.143161117219003,-137.0941,-12.09538,157.9996
000231,5,0.1410413801806532,-137.2667,-12.08864,159.1246
000232,5,0.14005582186081503,-137.4145,-12.08012,160.2678
000233,5,0.13788955367689354,-137.536,-12.06524,161.4249
000234,5,0.1313592229253092,-137.6386,-12.05149,162.6009
000235,5,0.12070923570292617,-137.7162,-12.03634,163.7972
000236,5,0.10427732013131638,-137.7702,-12.01731,164.9998
000237,5,0.07150888375782895,-137.8015,-11.99947,166.2283
000238,5,0.006075921200416767,-137.8118,-11.98516,167.4517
000239,5,-0.06372744436163569,-137.7975,-11.97241,168.692
000240,5,-0.10095620730643518,-137.7602,-11.96079,169.9379
000241,5,-0.12120559243886278,-137.6931,-11.95174,171.1903
000242,5,-0.13237023129989972,-137.6033,-11.94187,172.4609
000243,5,-0.1388622967568408,-137.4876,-11.93709,173.7397
000244,5,-0.14440958901217976,-137.3423,-11.94306,175.0193
000245,5,-0.15001633283884028,-137.176,-11.95029,176.3073
000246,5,-0.1549627491690766,-136.9802,-11.96497,177.6055
000247,5,-0.15839947220390743,-136.7646,-11.98376,178.9113
000248,5,-0.16027975262478156,-136.5221,-12.01144,180.2277
000249,5,-0.16161052398989345,-136.2573,-12.04258,181.5452
000250,5,-0.16115169223784084,-135.9617,-12.08256,182.8797
000251,5,-0.16086342502229647,-135.6393,-12.12331,184.2188
000252,5,-0.16260904065994414,-135.2905,-12.16852,185.5514
000253,5,-0.16404690009420098,-134.921,-12.21523,186.8879
000254,5,-0.16368319001942708,-134.5303,-12.26706,188.2314
000255,5,-0.16340427438642638,-134.1176,-12.31567,189.5769
000256,5,-0.1640821584219864,-133.6769,-12.36376,190.9279
000257,5,-0.16476356014188026,-133.2045,-12.41575,192.2715
000258,5,-0.1651581890686728,-132.7041,-12.47353,193.6195
000259,5,-0.1658670731672804,-132.1764,-12.53918,194.9675
000260,5,-0.16709690744403455,-131.6211,-12.6128,196.3008
000261,5,-0.1675173034480983,-131.0346,-12.69471,197.6474
000262,5,-0.16721299732922706,-130.4121,-12.78312,198.974
000263,5,-0.16724997635279257,-129.7556,-12.87573,200.3057
000264,5,-0.16736652963896856,-129.0608,-12.973,201.6167
000265,5,-0.16757463741164363,-128.325,-13.07773,202.9078
000266,5,-0.16751487405703366,-127.547,-13.18252,204.1905
000267,5,-0.16742211469388216,-126.7314,-13.29464,205.446
000268,5,-0.16785843066932563,-125.8796,-13.41339,206.6836
000269,5,-0.1683685579063539,-124.994,-13.53728,207.8983
000270,5,-0.1685912764017099,-124.0689,-13.67026,209.0904
000271,5,-0.16868701361268015,-123.1156,-13.8093,210.2655
000272,5,-0.16863613656445692,-122.1292,-13.95312,211.424
000273,5,-0.16859809953099064,-121.1117,-14.09866,212.5536
000274,5,-0.16872951786491383,-120.0725,-14.24635,213.663
000275,5,-0.16894874364123455,-119.0042,-14.39724,214.7483
000276,5,-0.1692895470118759,-117.9114,-14.55461,215.8204
000277,5,-0.16946758037776674,-116.7977,-14.71793,216.8677
000278,5,-0.169354127716599,-115.6567,-14.88974,217.8953
000279,5,-0.1691303943556315,-114.5005,-15.05999,218.8995
000280,5,-0.1687176993359017,-113.3266,-15.22932,219.8821
000281,5,-0.16830642830010362,-112.1403,-15.39873,220.8287
000282,5,-0.16797771368266182,-110.9463,-15.56587,221.7455
000283,5,-0.16811928890072775,-109.7418,-15.73251,222.6219
000284,5,-0.16825883707959563,-108.5346,-15.89865,223.4648
000285,5,-0.1680036482868495,-107.3071,-16.06679,224.2815
000286,5,-0.1676151495278218,-106.0712,-16.23283,225.0551
000287,5,-0.1671474856267951,-104.8297,-16.39478,225.798
000288,5,-0.16681176205028497,-103.583,-16.55412,226.5016
000289,5,-0.16653828999861148,-102.3303,-16.70912,227.1631
000290,5,-0.16641521071354287,-101.0709,-16.8614,227.7927
000291,5,-0.16631699651459098,-99.81459,-17.01115,228.383
000292,5,-0.16637808279711117,-98.54908,-17.16162,228.9348
000293,5,-0.16637969386679632,-97.28755,-17.31059,229.4536
000294,5,-0.16614341141292666,-96.02574,-17.4558,229.9362
000295,5,-0.1659865216046533,-94.76526,-17.60194,230.3936
000296,5,-0.1664267771999257,-93.51167,-17.74895,230.8192
000297,5,-0.16734351930681968,-92.27409,-17.90266,231.2075
000298,5,-0.1681249458014384,-91.04012,-18.06044,231.5729
000299,5,-0.16835701144846585,-89.80706,-18.22511,231.9127
000300,5,-0.16835340736409443,-88.57746,-18.39359,232.2234
000301,5,-0.16827305228501482,-87.35636,-18.55902,232.5085
000302,5,-0.16820835054211394,-86.13843,-18.72416,232.7642
000303,5,-0.16810451536325083,-84.92355,-18.88775,232.9934
000304,5,-0.16804751567603946,-83.71282,-19.04863,233.1988
000305,5,-0.1681403414640814,-82.50969,-19.20896,233.3727
000306,5,-0.1684110613169402,-81.31714,-19.36977,233.5316
000307,5,-0.16860202985120004,-80.1318,-19.52757,233.6653
000308,5,-0.16836650509483728,-78.95298,-19.68703,233.7739
000309,5,-0.16796919220064785,-77.77811,-19.84734,233.8599
000310,5,-0.16760237049404067,-76.59714,-20.00318,233.9286
000311,5,-0.16729948798579958,-75.46824,-20.15044,233.9791
000312,5,-0.16730069308939877,-74.33738,-20.29495,234.0179
000313,5,-0.16761574795365744,-73.22171,-20.43837,234.047
000314,5,-0.16777854121648886,-72.11428,-20.5793,234.0698
000315,5,-0.16812838241566425,-71.02345,-20.7249,234.086
000316,5,-0.16900460901239983,-69.95117,-20.87505,234.0942
000317,5,-0.16946666613219247,-68.88154,-21.02076,234.0987
000318,5,-0.16863061236593302,-67.81083,-21.16769,234.0967
000319,5,-0.1675388967665553,-66.74442,-21.3062,234.0897
000320,5,-0.16720390369967988,-65.69534,-21.43534,234.0821
000321,5,-0.16736865285124183,-64.65882,-21.56167,234.077
000322,5,-0.16771651780609767,-63.63127,-21.6885,234.073
000323,5,-0.16794300693255482,-62.6125,-21.81801,234.0729
000324,5,-0.16799893531016336,-61.59595,-21.9485,234.0761
000325,5,-0.16814954684553668,-60.58819,-22.07608,234.0809
000326,5,-0.16821636902591092,-59.58519,-22.20492,234.0933
000327,5,-0.1684443433621372,-58.58962,-22.33445,234.1095
000328,5,-0.16835723125923688,-57.58997,-22.46446,234.1299
000329,5,-0.16804258888196538,-56.59296,-22.59437,234.1542
000330,5,-0.16802468760398512,-55.61261,-22.72297,234.1831
000331,5,-0.16810032123256463,-54.63127,-22.84877,234.2213
000332,5,-0.16806139626232858,-53.64951,-22.97595,234.2666
000333,5,-0.16790631146096058,-52.66948,-23.1039,234.3208
000334,5,-0.1677405356594901,-51.6918,-23.22962,234.3808
000335,5,-0.16745286465246656,-50.71747,-23.35302,234.4474
000336,5,-0.1675643252823609,-49.75239,-23.4779,234.521
000337,5,-0.16772746477767228,-48.78998,-23.59769,234.6005
000338,5,-0.16791995215293737,-47.82873,-23.71823,234.6851
000339,5,-0.16800216405396534,-46.86941,-23.84177,234.7793
000340,5,-0.16812343001809799,-45.91473,-23.96567,234.8807
000341,5,-0.1680436197739948,-44.96036,-24.08941,234.9871
000342,5,-0.16780467838908386,-44.00878,-24.21455,235.1012
000343,5,-0.16758122732939174,-43.0566,-24.33575,235.2214
000344,5,-0.16752328554699975,-42.10966,-24.45463,235.3479
000345,5,-0.1675990349336,-41.16675,-24.57047,235.4786
000346,5,-0.16767937665192234,-40.22656,-24.68721,235.615
000347,5,-0.16787198975705403,-39.29119,-24.8056,235.7584
000348,5,-0.16810891854795654,-38.36062,-24.92222,235.9109
000349,5,-0.16820450878151136,-37.43651,-25.03558,236.0723
000350,5,-0.1680949843378304,-36.51652,-25.15044,236.2425
000351,5,-0.1678967220130176,-35.59589,-25.26483,236.4208
000352,5,-0.16782198865722844,-34.67183,-25.37859,236.6029
000353,5,-0.1680769300430027,-33.74449,-25.49004,236.786
000354,5,-0.16820774694477686,-32.81121,-25.60259,236.9709
000355,5,-0.1682346454199313,-31.8721,-25.7165,237.1592
000356,5,-0.1681524321402646,-30.92803,-25.83305,237.3485
000357,5,-0.16828924863518463,-29.98093,-25.95197,237.5425
000358,5,-0.16833899181262874,-29.03001,-26.07414,237.739
000359,5,-0.1681986271116524,-28.07792,-26.19995,237.9448
000360,5,-0.1678041080342861,-27.12052,-26.32376,238.1523
000361,5,-0.16765693621295713,-26.16421,-26.45236,238.3612
000362,5,-0.16788876478021528,-25.20641,-26.57591,238.5754
000363,5,-0.16807120025609076,-24.24773,-26.6951,238.7918
000364,5,-0.16806020479966216,-23.2884,-26.81809,239.0146
000365,5,-0.167940278485957,-22.32641,-26.94049,239.2487
000366,5,-0.1678607857223141,-21.36288,-27.06134,239.4902
000367,5,-0.16790630539309784,-20.42015,-27.18237,239.7378
000368,5,-0.16814753727571913,-19.47329,-27.30342,239.9989
000369,5,-0.16810752525886333,-18.5276,-27.42264,240.2693
000370,5,-0.16784538157976384,-17.5859,-27.54421,240.5579
000371,5,-0.16773425569361883,-16.65096,-27.66418,240.8545
000372,5,-0.1678821225864127,-15.71651,-27.78349,241.1633
000373,5,-0.16811131795888587,-14.78774,-27.90214,241.4843
000374,5,-0.16821000204228181,-13.86544,-28.02279,241.8115
000375,5,-0.16808897353651706,-12.94415,-28.14553,242.1516
000376,5,-0.16796284209224974,-12.02778,-28.26671,242.4978
000377,5,-0.16779677565565515,-11.11234,-28.38624,242.8532
000378,5,-0.16770321979981934,-10.20216,-28.50521,243.2173
000379,5,-0.16752277941453947,-9.297034,-28.62274,243.5898
000380,5,-0.16751470953304057,-8.39843,-28.73833,243.9669
000381,5,-0.16766400305201942,-7.504105,-28.85496,244.3519
000382,5,-0.16786669460099352,-6.615868,-28.96837,244.741
000383,5,-0.16776985646218673,-5.736688,-29.08337,245.139
000384,5,-0.1676071713106093,-4.863903,-29.19595,245.5429
000385,5,-0.16748789863103258,-4.000885,-29.30581,245.9502
000386,5,-0.16706124550994014,-3.138302,-29.41357,246.3659
000387,5,-0.16671028009948793,-2.279275,-29.51821,246.7944
000388,5,-0.16665022883264524,-1.445171,-29.61846,247.2235
000389,5,-0.16676961269584498,-0.6089908,-29.7175,247.6612
000390,5,-0.1664699392459768,0.2183283,-29.81292,248.106
000391,5,-0.1663370283208479,1.045353,-29.91067,248.5608
000392,5,-0.16637697086154038,1.859248,-30.00435,249.018
000393,5,-0.16640083831383923,2.67098,-30.09499,249.4807
000394,5,-0.1664778860686246,3.471952,-30.185,249.9508
000395,5,-0.1663961841942784,4.271917,-30.27453,250.4292
000396,5,-0.16619501000844375,5.069513,-30.36317,250.9148
000397,5,-0.16586555003446699,5.864994,-30.45063,251.4103
000398,5,-0.1655929188833178,6.6574,-30.5354,251.9098
000399,5,-0.16525862187035853,7.450741,-30.61794,252.4159
000400,5,-0.16480328678331851,8.235125,-30.7078,252.9478
000401,5,-0.1645074019765415,9.016959,-30.80137,253.4953
000402,5,-0.16425059272424727,9.801622,-30.88791,254.0322
000403,5,-0.1643322904554067,10.58369,-30.97495,254.5731
000404,5,-0.1646084797671721,11.36948,-31.05756,255.1065
000405,5,-0.16478781571259865,12.15623,-31.14299,255.6432
000406,5,-0.16459370950233626,12.95334,-31.22648,256.1774
000407,5,-0.1643226394709912,13.7491,-31.31135,256.7107
000408,5,-0.16406456443940345,14.54836,-31.39186,257.2442
000409,5,-0.1636283206958538,15.3464,-31.46761,257.7811
000410,5,-0.16319428627084906,16.14924,-31.53968,258.3218
000411,5,-0.1630608595887018,16.95281,-31.61045,258.8641
000412,5,-0.16313852322768635,17.75105,-31.67773,259.4004
000413,5,-0.16301244824929761,18.55725,-31.74541,259.943
000414,5,-0.16273452383056325,19.3692,-31.81498,260.4861
000415,5,-0.1624620393325248,20.18886,-31.88088,261.0303
000416,5,-0.16208885549644078,21.00873,-31.94455,261.5765
000417,5,-0.16188767807974716,21.82846,-32.00561,262.1211
000418,5,-0.16176282291812802,22.64772,-32.06667,262.6668
000419,5,-0.1615279600554466,23.46534,-32.12407,263.2117
000420,5,-0.16117658839703553,24.28406,-32.18277,263.7578
000421,5,-0.16097649303468314,25.09945,-32.23898,264.3056
000422,5,-0.16088587309423882,25.90965,-32.29336,264.8536
000423,5,-0.16066860405473815,26.71834,-32.34532,265.4038
000424,5,-0.16031812722804603,27.52584,-32.39374,265.9545
000425,5,-0.15984406801218506,28.33742,-32.44106,266.5106
000426,5,-0.15959206527490394,29.13951,-32.48768,267.0673
000427,5,-0.15959846399945252,29.93629,-32.52924,267.6317
000428,5,-0.15967218542189493,30.72188,-32.57164,268.2023
000429,5,-0.15953797647822598,31.51535,-32.61117,268.787
000430,5,-0.15923995120513262,32.28615,-32.64565,269.3609
000431,5,-0.15867066789433232,33.06738,-32.681,269.9506
000432,5,-0.15854783149487803,33.83956,-32.71451,270.5455
000433,5,-0.1587170707272218,34.60616,-32.74316,271.1437
000434,5,-0.1585912919960038,35.37431,-32.76919,271.763
000435,5,-0.1585377551171512,36.12313,-32.796,272.3795
000436,5,-0.1584378518364587,36.88517,-32.82239,273.0271
000437,5,-0.15802403755639716,37.61896,-32.84713,273.6648
000438,5,-0.15763057692879553,38.36067,-32.86961,274.3264
000439,5,-0.15745583457205894,39.09705,-32.89032,274.9985
000440,5,-0.1570781518392071,39.83251,-32.90687,275.6856
000441,5,-0.15638936089475744,40.5627,-32.92236,276.3839
000442,5,-0.1555353554603797,41.2908,-32.93282,277.0968
000443,5,-0.15506801189015168,42.01104,-32.94048,277.8139
000444,5,-0.154989253517942,42.72826,-32.94141,278.5485
000445,5,-0.15489175751248133,43.43925,-32.94227,279.2973
000446,5,-0.15443749593408967,44.13891,-32.94108,280.0564
