000197,5,0.14981856516439068,-79.1713,0.3888969,44.57894
000198,5,0.14978113367546197,-79.24668,0.3756583,45.43863
000199,5,0.151133909350169,-79.31863,0.3639286,46.2992
000200,5,0.15398086224470992,-79.38492,0.3498958,47.16296
000201,5,0.1564075798784444,-79.44527,0.3344377,48.03166
000202,5,0.15652083402655723,-79.50861,0.3209956,48.90207
000203,5,0.15333254434038135,-79.57376,0.3027919,49.77895
000204,5,0.1495304214971447,-79.63392,0.2867505,50.6563
000205,5,0.1489609169487059,-79.69742,0.2720427,51.52945
000206,5,0.15236305341796766,-79.76468,0.2574406,52.39664
000207,5,0.16065778601201938,-79.83358,0.2408602,53.2548
000208,5,0.16836318600573616,-79.90039,0.2201002,54.1135
000209,5,0.17778645613859312,-79.96964,0.1922996,54.96562
000210,5,0.17929605424627632,-80.03259,0.1649343,55.81906
000211,5,0.17223980268299607,-80.09273,0.1408072,56.67063
000212,5,0.1561713019284175,-80.15558,0.1161116,57.52689
000213,5,0.14311758875334002,-80.22244,0.09233457,58.37775
000214,5,0.14900792112236555,-80.28086,0.07510008,59.2131
000215,5,0.1537947411390183,-80.33871,0.05914325,60.04264
000216,5,0.15495656287888937,-80.40305,0.04000654,60.87223
000217,5,0.1584726235148046,-80.47401,0.0182673,61.69567
000218,5,0.16231292143789539,-80.54972,-0.003742664,62.51365
000219,5,0.1662767883196304,-80.62089,-0.02632294,63.32787
000220,5,0.17081574055841267,-80.69604,-0.05452812,64.13629
000221,5,0.1695228270956814,-80.7781,-0.08379998,64.94508
000222,5,0.16769594674244365,-80.85967,-0.1090773,65.75279
000223,5,0.16196478590973815,-80.94518,-0.136047,66.55929
000224,5,0.15504744883884763,-81.03408,-0.1573834,67.3635
000225,5,0.1521180712425531,-81.12341,-0.1755819,68.15999
000226,5,0.15191396370608695,-81.21916,-0.1913565,68.9488
000227,5,0.14920816076321577,-81.31685,-0.2042169,69.73955
000228,5,0.149529693551006,-81.42164,-0.2174815,70.5203
000229,5,0.1502112946237841,-81.54226,-0.2305564,71.29191
000230,5,0.15313165801336945,-81.66368,-0.2426308,72.05943
000231,5,0.1553406764414636,-81.78344,-0.2550723,72.82193
000232,5,0.1557502704821542,-81.91089,-0.2691768,73.58474
000233,5,0.15339159903288654,-82.0491,-0.2836517,74.34335
000234,5,0.15053604748126276,-82.18657,-0.2975894,75.10124
000235,5,0.14914713024341542,-82.32699,-0.3160459,75.85198
000236,5,0.1512799677340428,-82.46709,-0.3273793,76.5947
000237,5,0.155824522676416,-82.61416,-0.3380953,77.33161
000238,5,0.15715230471361644,-82.76564,-0.3542448,78.06923
000239,5,0.15515342106362517,-82.93034,-0.3753983,78.80777
000240,5,0.1530962190828183,-83.10119,-0.386632,79.54411
000241,5,0.14963098735779598,-83.28409,-0.3994934,80.28097
000242,5,0.14788680536015808,-83.46726,-0.4083909,81.0106
000243,5,0.15006495055742552,-83.6579,-0.4178227,81.72568
000244,5,0.15424690348709763,-83.85643,-0.4258951,82.4307
000245,5,0.15611770022718377,-84.05742,-0.4274942,83.14038
000246,5,0.1548074511178665,-84.26582,-0.4288742,83.86239
000247,5,0.1520217626718922,-84.49278,-0.4369496,84.58416
000248,5,0.15031483714095767,-84.72751,-0.4424402,85.30299
000249,5,0.15114652390653477,-84.96507,-0.4446969,86.01174
000250,5,0.15285368481490932,-85.2123,-0.4477484,86.71556
000251,5,0.15455227605339603,-85.46879,-0.4551185,87.41701
000252,5,0.15666561549321292,-85.72668,-0.4633066,88.11804
000253,5,0.15721917300074278,-85.99632,-0.4725988,88.82079
000254,5,0.15723097543615183,-86.28029,-0.4872714,89.52111
000255,5,0.1564676533572955,-86.56905,-0.4896331,90.21553
000256,5,0.15500907577729486,-86.86039,-0.4833979,90.91809
000257,5,0.15310211843680438,-87.15878,-0.4804139,91.62194
000258,5,0.15107809688476004,-87.47632,-0.4825025,92.3185
000259,5,0.15143813898824215,-87.8025,-0.4756232,93.00351
000260,5,0.15371349917738267,-88.11795,-0.4680556,93.68698
000261,5,0.15562945087001503,-88.42784,-0.4619748,94.37577
000262,5,0.15603414457772252,-88.74901,-0.4631796,95.06817
000263,5,0.1546899293867743,-89.08452,-0.466622,95.76606
000264,5,0.15360437724114673,-89.41637,-0.4736535,96.46571
000265,5,0.15376712868006687,-89.74796,-0.4788901,97.16351
000266,5,0.15533023830402679,-90.08495,-0.4847031,97.84976
000267,5,0.15704234448974955,-90.42665,-0.4875902,98.53474
000268,5,0.15746702812438457,-90.77493,-0.4958138,99.21955
000269,5,0.1563473966909066,-91.13104,-0.5064823,99.9095
000270,5,0.1558723091244319,-91.48703,-0.5172294,100.5948
000271,5,0.15567950801968578,-91.84,-0.526198,101.2774
000272,5,0.15574024546869647,-92.19617,-0.5349382,101.9541
000273,5,0.1559626721307594,-92.55294,-0.5434586,102.6273
000274,5,0.15577851349959568,-92.91478,-0.5511717,103.2961
000275,5,0.1557499424396014,-93.28321,-0.5589669,103.9601
000276,5,0.15557548463112325,-93.65046,-0.5659964,104.6187
000277,5,0.15645926283992498,-94.01507,-0.5767572,105.2674
000278,5,0.15735092966038294,-94.38211,-0.588392,105.9103
000279,5,0.1579876677494977,-94.74824,-0.5980777,106.5472
000280,5,0.1572943799594333,-95.12335,-0.6050065,107.1878
000281,5,0.15550541747122906,-95.49621,-0.6134439,107.8233
000282,5,0.15357197257094143,-95.86451,-0.6210034,108.4529
000283,5,0.15249127680883234,-96.2232,-0.6251307,109.0677
000284,5,0.15260174192868142,-96.57402,-0.6245992,109.6683
000285,5,0.15336450896812998,-96.92077,-0.6262052,110.2481
000286,5,0.1539193072474616,-97.26338,-0.6273272,110.8135
000287,5,0.15414274883949658,-97.60083,-0.627085,111.3654
000288,5,0.1543075109533793,-97.92433,-0.6283274,111.9025
000289,5,0.15406279700031494,-98.24175,-0.6324615,112.4233
000290,5,0.15372979179164678,-98.55027,-0.6360649,112.9252
000291,5,0.1536494448873478,-98.84348,-0.636794,113.4056
000292,5,0.15364411913674922,-99.12485,-0.6384109,113.8657
000293,5,0.15380017094050258,-99.39682,-0.6400806,114.3023
000294,5,0.15439035631067352,-99.66423,-0.6481915,114.7173
000295,5,0.15520781808387946,-99.91884,-0.6560401,115.1137
000296,5,0.15562697247095283,-100.1623,-0.6586289,115.4941
000297,5,0.15557870421984704,-100.3993,-0.6585884,115.8608
000298,5,0.15536280448368525,-100.6332,-0.6607942,116.2046
000299,5,0.15497834631427432,-100.8652,-0.6647242,116.5286
000300,5,0.15427781224340298,-101.0904,-0.6694671,116.8348
000301,5,0.15302032981850525,-101.3056,-0.6713923,117.1266
000302,5,0.15228057266839654,-101.506,-0.6722784,117.4011
000303,5,0.15211416407527442,-101.6929,-0.6721459,117.6574
000304,5,0.15205186106009533,-101.8739,-0.672996,117.8992
000305,5,0.1519336078859404,-102.0513,-0.6736387,118.122
000306,5,0.15186530660642134,-102.2292,-0.6753232,118.3256
000307,5,0.15200242017725868,-102.4053,-0.6766433,118.5086
000308,5,0.15240525683161762,-102.576,-0.6819095,118.6815
000309,5,0.15330190260624918,-102.742,-0.6858513,118.838
000310,5,0.15416000612209185,-102.9018,-0.6870036,118.9816
000311,5,0.15485072707613617,-103.0684,-0.6855969,119.116
000312,5,0.15518352830958765,-103.245,-0.6827537,119.2422
000313,5,0.1551976309595456,-103.4183,-0.6819887,119.3668
000314,5,0.1550494450905888,-103.5947,-0.6769315,119.4976
000315,5,0.15489436445519564,-103.7731,-0.672655,119.6238
000316,5,0.15461449289680523,-103.9548,-0.6680274,119.7348
000317,5,0.15424449562402837,-104.1481,-0.6624189,119.8384
000318,5,0.1538381963913797,-104.3385,-0.6580382,119.9342
000319,5,0.15355862631481312,-104.5336,-0.6558701,120.0291
000320,5,0.1533659908236964,-104.733,-0.6537004,120.1137
000321,5,0.15305817824699314,-104.9312,-0.6515101,120.1854
000322,5,0.15275704684242564,-105.1362,-0.6502394,120.2566
000323,5,0.15273879420351716,-105.3437,-0.6512383,120.3283
000324,5,0.1530493124412718,-105.5582,-0.6512936,120.3886
000325,5,0.15350327728764804,-105.8016,-0.646722,120.452
000326,5,0.15370703148701215,-106.0565,-0.6404796,120.5003
000327,5,0.153728731064757,-106.3408,-0.6320823,120.5536
000328,5,0.15381181089776183,-106.6408,-0.6251645,120.5994
000329,5,0.15400496559523263,-106.946,-0.6151359,120.6206
000330,5,0.15409838593988903,-107.2795,-0.6047007,120.6402
000331,5,0.15402945690094133,-107.6301,-0.5937682,120.6434
000332,5,0.15379849244894606,-107.9733,-0.5851771,120.6163
000333,5,0.1534525025428867,-108.3468,-0.5780578,120.5908
000334,5,0.15315199218080394,-108.7113,-0.5724405,120.5308
000335,5,0.15291372244482138,-109.1034,-0.5651093,120.4648
000336,5,0.15269285955168105,-109.5039,-0.5571731,120.3764
000337,5,0.1524870450557297,-109.8936,-0.5498158,120.2526
000338,5,0.15234368479436772,-110.3105,-0.5385017,120.1212
000339,5,0.15224721788575557,-110.7358,-0.5271191,119.9688
000340,5,0.15218840601633815,-111.1598,-0.5145431,119.7761
000341,5,0.15211718081259143,-111.6037,-0.5003029,119.5688
000342,5,0.15206513448798192,-112.0419,-0.4860644,119.3248
000343,5,0.15204250286515147,-112.4967,-0.4701443,119.0622
000344,5,0.15198457445121066,-112.9599,-0.4518107,118.7686
000345,5,0.15195721594175468,-113.4215,-0.433277,118.447
000346,5,0.15197308479221666,-113.8987,-0.4140913,118.1067
000347,5,0.1520864161792945,-114.379,-0.4005528,117.7492
000348,5,0.15202359976039098,-114.8756,-0.3846543,117.3755
000349,5,0.1519218682038548,-115.3845,-0.3685473,116.9889
000350,5,0.15181250322224804,-115.9072,-0.3511796,116.5875
000351,5,0.15167280214590356,-116.4394,-0.33342,116.1705
000352,5,0.1515750620827064,-116.978,-0.3145039,115.7373
000353,5,0.15151998353743812,-117.5268,-0.2939813,115.2919
000354,5,0.1514702489457885,-118.0864,-0.273294,114.8352
000355,5,0.151418027845094,-118.6599,-0.2513318,114.3662
000356,5,0.1513393198928329,-119.2396,-0.2283537,113.8874
000357,5,0.1513233074290979,-119.8351,-0.2043772,113.3947
000358,5,0.15139471619163597,-120.4389,-0.1816124,112.8933
000359,5,0.15151019882447528,-121.0569,-0.1575086,112.3812
000360,5,0.15165042331688205,-121.687,-0.1322116,111.8577
000361,5,0.15155224932927885,-122.3282,-0.1050706,111.3222
000362,5,0.1512494351031122,-122.9704,-0.07535629,110.7728
000363,5,0.1509429205090319,-123.6258,-0.04736641,110.2135
000364,5,0.15091313000667989,-124.2849,-0.01867648,109.6502
000365,5,0.15119897624961584,-124.9562,0.01110994,109.0798
000366,5,0.15138574332920682,-125.6369,0.04221843,108.5006
000367,5,0.15145564255947405,-126.332,0.07133427,107.9136
000368,5,0.15146278114539513,-127.0372,0.09929117,107.3179
000369,5,0.15178522061047556,-127.7453,0.1250424,106.7132
000370,5,0.1523174291972858,-128.4619,0.1484347,106.1014
000371,5,0.15286456465689863,-129.186,0.166941,105.4824
000372,5,0.15295662089671752,-129.9193,0.1835941,104.8515
000373,5,0.1527507319564472,-130.6623,0.1979002,104.2149
000374,5,0.15235673231910798,-131.4132,0.2144697,103.5744
000375,5,0.15201121578457,-132.1648,0.2318873,102.9386
000376,5,0.15174663206424793,-132.9234,0.2513658,102.3035
000377,5,0.1516162827275512,-133.6799,0.2702986,101.6681
000378,5,0.15156227006743045,-134.4357,0.2900097,101.0301
000379,5,0.1515386779880011,-135.1892,0.3106498,100.3904
000380,5,0.15139835172164606,-135.9465,0.3298425,99.75107
000381,5,0.15120490591210414,-136.7105,0.3478641,99.10851
000382,5,0.15106088043445778,-137.4685,0.3680159,98.46944
000383,5,0.151066941081696,-138.2274,0.3899821,97.82785
000384,5,0.15120912384076218,-138.9901,0.4148069,97.18269
000385,5,0.15127496906807697,-139.748,0.4343912,96.54609
000386,5,0.1512423977252421,-140.5111,0.4529559,95.90422
000387,5,0.1512633816494724,-141.2656,0.4726101,95.26259
000388,5,0.15134915633830578,-142.0208,0.4912744,94.62044
000389,5,0.15147950397410545,-142.7704,0.5111815,93.97889
000390,5,0.1515066290476545,-143.5294,0.5274135,93.337
000391,5,0.15142019103352475,-144.2862,0.5445632,92.69067
000392,5,0.15139646182876024,-145.0409,0.5612957,92.04892
000393,5,0.15159057137666462,-145.794,0.5779645,91.41052
000394,5,0.15183355610887045,-146.5475,0.5937592,90.77404
000395,5,0.15187966621822288,-147.3072,0.6086489,90.13928
000396,5,0.15158602043186561,-148.0704,0.6250373,89.50321
000397,5,0.15091724008551483,-148.8333,0.6468099,88.87146
000398,5,0.15003766107661154,-149.6005,0.6716835,88.23696
000399,5,0.14968617897931297,-150.3591,0.6967564,87.60683
000400,5,0.15032876668976863,-151.1134,0.7256258,86.97809
000401,5,0.1509698365026522,-151.8671,0.7539528,86.34989
000402,5,0.15102192327903186,-152.6218,0.7806961,85.71894
000403,5,0.15059594276087937,-153.379,0.8039512,85.08539
000404,5,0.15032865415752955,-154.1322,0.8288243,84.45676
000405,5,0.15056398480987668,-154.8823,0.8536668,83.83215
000406,5,0.15080476180976038,-155.6292,0.8796994,83.20615
000407,5,0.15067410773849077,-156.3743,0.9056545,82.57906
000408,5,0.1501344356151185,-157.119,0.9324518,81.95146
000409,5,0.14962948117973912,-157.8614,0.9618364,81.32671
000410,5,0.14960833541144117,-158.6032,0.9920658,80.70349
000411,5,0.1497836834324116,-159.3358,1.022069,80.08383
000412,5,0.1500441657961665,-160.0585,1.049905,79.46455
000413,5,0.15020246095790096,-160.7804,1.077505,78.84428
000414,5,0.1502577435307689,-161.5,1.102704,78.22487
000415,5,0.150332225342042,-162.2213,1.128462,77.60858
000416,5,0.15031012873235597,-162.9402,1.154301,76.99411
000417,5,0.15028521011010654,-163.6585,1.179845,76.38223
000418,5,0.15021644990732,-164.3767,1.205952,75.77428
000419,5,0.15040307081530102,-165.093,1.231444,75.17018
000420,5,0.15056501985340703,-165.8081,1.25702,74.56637
000421,5,0.15056486178890166,-166.5248,1.282062,73.96713
000422,5,0.15040054565524902,-167.2418,1.306576,73.3721
000423,5,0.1502864965858932,-167.9552,1.330108,72.77838
000424,5,0.15064587680557334,-168.6684,1.351053,72.19108
000425,5,0.15115558895639392,-169.3812,1.373431,71.61267
000426,5,0.15142458949740925,-170.0844,1.396727,71.03558
000427,5,0.15129768025156798,-170.7831,1.405731,70.468
000428,5,0.15111917293670632,-171.4722,1.416166,69.9057
000429,5,0.15111750541251237,-172.1588,1.425569,69.35261
000430,5,0.1512150551808149,-172.8299,1.436887,68.80749
000431,5,0.1512385533909746,-173.4939,1.448357,68.26999
000432,5,0.15125065000251184,-174.1451,1.460081,67.73915
000433,5,0.15121049390612373,-174.7856,1.470417,67.21605
000434,5,0.15121273919045247,-175.4193,1.482743,66.69815
000435,5,0.15112390105934392,-176.0447,1.496245,66.18835
000436,5,0.1508517927161853,-176.6638,1.510435,65.6842
000437,5,0.15056379708286546,-177.2745,1.525125,65.18539
000438,5,0.15032548567015058,-177.8683,1.538016,64.68934
000439,5,0.1501681568241136,-178.4448,1.550332,64.19739
000440,5,0.15007237370476254,-179.0078,1.561925,63.71223
000441,5,0.15006950265432548,-179.5612,1.575397,63.24071
000442,5,0.15001533500812447,-180.1003,1.58648,62.76519
000443,5,0.15001782726275872,-180.6249,1.600125,62.31141
000444,5,0.15018686402818576,-181.1416,1.611948,61.86056
000445,5,0.15032657737293895,-181.6486,1.623859,61.41959
000446,5,0.15040153825945834,-182.1422,1.635244,60.98005
000447,5,0.1504216164514026,-182.6223,1.64854,60.5453
000448,5,0.15032554764986278,-183.0885,1.662241,60.11032
